time,seconds_elapsed,z,y,x
1788093386749970000,30.758969970703124,-2.5007987022399902,10.093823432922363,-0.4573282301425934
1788093386760209000,30.769208984375,2.985046148300171,9.127422332763672,-0.13190434873104095
1788093386770474200,30.77947412109375,4.332205295562744,9.925128936767578,-0.03170489892363548
1788093386780688400,30.7896884765625,0.07806584239006042,10.503294944763184,0.27367907762527466
1788093386790902000,30.799902099609376,1.1518449783325195,10.631311416625977,-0.3203391432762146
1788093386801141200,30.810141357421877,1.8993029594421387,9.916754722595215,0.5739783048629761
1788093386821614600,30.830614501953125,2.246561288833618,10.656734466552734,-0.5315057039260864
1788093386831678500,30.840678466796874,2.816950559616089,9.482457160949707,-1.6426727771759033
1788093386841867300,30.8508671875,4.28734016418457,7.029813766479492,0.3026920557022095
1788093386851930000,30.86093017578125,2.0258233547210693,7.957331657409668,-1.0866405963897705
1788093386861993000,30.870992919921875,-1.9752750396728516,11.883056640625,-2.6392834186553955
1788093386882471000,30.891470947265624,-1.0821540355682373,6.775277137756348,1.389033555984497
1788093386892710000,30.9017099609375,0.8147560954093933,10.32353401184082,1.1392827033996582
1788093386902974200,30.91197412109375,3.582653760910034,11.085947036743164,0.6397809386253357
1788093386913188000,30.92218798828125,3.4932219982147217,7.051648139953613,0.9699904918670654
1788093386923433200,30.93243310546875,7.185945510864258,9.926026344299316,-2.8869404792785645
1788093386933578000,30.942577880859375,3.895515203475952,11.126625061035156,-2.2923240661621094
1788093386953906400,30.962906494140626,5.128716468811035,11.464312553405762,-1.7458631992340088
1788093386964145700,30.973145751953126,-0.9996016621589661,10.643573760986328,1.1527422666549683
1788093386974410800,30.98341064453125,-0.12023933976888657,8.77777099609375,1.0028917789459229
1788093386984625000,30.993625,3.279961585998535,8.604888916015625,0.36699917912483215
1788093386994863900,31.00386376953125,0.33918261528015137,8.889336585998535,-1.7745771408081055
1788093387005102800,31.014102783203125,-2.400001049041748,11.36231803894043,-3.7923247814178467
1788093387025414100,31.0344140625,1.150349497795105,8.661120414733887,1.485643744468689
1788093387035478300,31.044478271484376,4.306781768798828,8.807083129882812,1.057627558708191
1788093387045667600,31.05466748046875,2.6177480220794678,8.034500122070312,1.5385849475860596
1788093387055906600,31.064906494140626,4.529015064239502,11.115857124328613,-1.3313066959381104
1788093387066120400,31.075120361328125,3.629612922668457,9.92243766784668,-0.8428717851638794
1788093387076384800,31.085384765625,1.892722725868225,9.466604232788086,0.23838496208190918
1788093387096863700,31.10586376953125,-1.4593226909637451,10.456036567687988,0.3801597058773041
1788093387107129000,31.116129150390623,0.4489533603191376,8.892327308654785,-0.3406781256198883
1788093387117234000,31.12623388671875,2.612065076828003,8.059326171875,-0.8895317912101746
1788093387127389200,31.13638916015625,3.374777317047119,10.297811508178711,-1.6872390508651733
1788093387137628200,31.146628173828127,1.0510473251342773,10.316056251525879,-1.196710467338562
1788093387147892500,31.156892578125,2.301596164703369,9.464211463928223,0.8315058946609497
1788093387168371700,31.177371826171875,0.24047867953777313,9.613164901733398,-0.05174478888511658
1788093387178610700,31.187610595703124,2.8094727993011475,10.585248947143555,-0.9652048349380493
1788093387188849700,31.197849609375,1.5017952919006348,10.962717056274414,-0.9801599979400635
1788093387199088600,31.208088623046876,-0.025423740968108177,8.43021297454834,0.8862416744232178
1788093387209302500,31.218302490234375,1.7186448574066162,9.416056632995605,0.2907279431819916
1788093387229478400,31.238478515625,-0.7941179871559143,9.990034103393555,-0.6248258352279663
1788093387239717400,31.24871728515625,-1.9369899034500122,8.185846328735352,0.39571303129196167
1788093387249956400,31.258956298828124,0.6442674994468689,9.535996437072754,0.882951557636261
1788093387260220700,31.269220703125,2.9398818016052246,10.942378044128418,-0.3119642436504364
1788093387270434300,31.279434326171874,2.62522554397583,9.054141998291016,-0.16869398951530457
1788093387280673500,31.289673583984374,3.9089748859405518,9.407382011413574,-0.6544370055198669
1788093387301176600,31.310176513671873,-0.15553347766399384,9.826126098632812,-1.1063814163208008
1788093387311138600,31.320138671875,1.3911272287368774,10.461421012878418,-1.233201026916504
1788093387321302300,31.33030224609375,2.388934373855591,10.236794471740723,0.035892341285943985
1788093387331516200,31.34051611328125,1.2610175609588623,7.71595573425293,0.8482556343078613
1788093387341755100,31.350755126953125,4.254737854003906,9.057432174682617,-0.4211367964744568
1788093387362233000,31.371233154296874,-1.9097715616226196,10.287641525268555,-0.5599204897880554
1788093387372498400,31.38149853515625,-0.2667997181415558,9.223732948303223,1.1775678396224976
1788093387382653400,31.3916533203125,2.196312189102173,8.725129127502441,0.9463613629341125
1788093387392757200,31.40175732421875,4.057928085327148,10.566106796264648,-0.1866401731967926
1788093387402821600,31.411821533203124,2.577368974685669,9.319147109985352,0.8641080856323242
1788093387412885500,31.421885498046876,3.7878382205963135,9.631410598754883,-0.6475576162338257
1788093387433014300,31.44201416015625,0.025423740968108177,8.849854469299316,-0.5790630578994751
1788093387443228400,31.452228515625,2.197209358215332,10.402497291564941,-1.6513466835021973
1788093387453240600,31.462240478515625,-0.08434699475765228,10.827223777770996,0.11126625537872314
1788093387463353900,31.472353759765625,-0.2745763957500458,7.576274871826172,0.5721837282180786
1788093387473567700,31.482567626953124,4.194618225097656,7.988438606262207,-1.576570987701416
1788093387483832000,31.49283203125,-0.2913261651992798,9.86231803894043,-2.030609130859375
1788093387504311300,31.513311279296875,2.7361927032470703,9.742975234985352,0.27427729964256287
1788093387514525200,31.523525146484374,3.695415496826172,9.02243709564209,-0.16091732680797577
1788093387524764200,31.53376416015625,2.4197418689727783,9.431609153747559,0.3026920557022095
1788093387535003100,31.544003173828123,2.129911184310913,9.364909172058105,0.7193422913551331
1788093387555128600,31.564128662109376,0.3801597058773041,10.179067611694336,-0.09960123896598816
1788093387565393000,31.574392822265626,2.7726831436157227,9.246464729309082,-0.28983065485954285
1788093387575606800,31.584606689453125,2.7391836643218994,9.865608215332031,-0.9421738982200623
1788093387585845800,31.594845703125,1.4350954294204712,10.795817375183105,-0.023629123345017433
1788093387596109800,31.60510986328125,-0.8539385795593262,8.615358352661133,0.7636095285415649
1788093387606323700,31.61532373046875,2.917748212814331,9.39452075958252,-0.1585244983434677
1788093387616562700,31.625562744140623,4.135096549987793,9.736993789672852,-0.7342974543571472
1788093387636814000,31.64581396484375,-0.9080761671066284,10.468299865722656,-0.6514459848403931
1788093387647027700,31.65602783203125,-3.5120654106140137,8.780462265014648,0.45583271980285645
1788093387657267000,31.666266845703124,2.289931297302246,9.912267684936523,-0.7695915699005127
1788093387667506000,31.676505859375,5.935396671295166,10.671989440917969,-1.262213945388794
1788093387677719600,31.686719482421875,6.448358058929443,11.139187812805176,-0.5632106065750122
1788093387697895700,31.706895751953127,2.2627129554748535,10.679765701293945,0.6002993583679199
1788093387708134700,31.717134765625,-1.5029916763305664,9.611071586608887,0.8413762450218201
1788093387718348500,31.7273486328125,1.1383854150772095,10.406684875488281,-0.47706902027130127
1788093387728581400,31.737581298828125,0.11575279384851456,8.313263893127441,-0.9475577473640442
1788093387738714000,31.747714111328126,3.5988051891326904,10.409675598144531,-1.9902302026748657
1788093387758842400,31.76784228515625,0.2841476798057556,10.054940223693848,1.2768700122833252
1788093387768907000,31.777906982421875,0.9445667266845703,9.442676544189453,0.6358926296234131
1788093387779121000,31.788120849609374,-0.4244269132614136,8.997910499572754,0.8075776696205139
1788093387789359900,31.79835986328125,-0.0726819857954979,9.741479873657227,-0.029012974351644516
1788093387799473000,31.808472900390626,0.550349235534668,9.951749801635742,-1.1001001596450806
1788093387809485300,31.8184853515625,0.8138588070869446,9.62363338470459,0.3819543123245239
1788093387829963500,31.838963623046876,3.3894333839416504,9.420243263244629,-1.4635101556777954
1788093387840202500,31.849202392578125,1.9579271078109741,10.94447135925293,-2.222633123397827
1788093387850441500,31.85944140625,1.4745769500732422,11.82174015045166,-1.5514464378356934
1788093387860674000,31.869674072265624,0.4941178858280182,10.67707347869873,1.4757733345031738
1788093387870806800,31.879806884765625,2.4909284114837646,8.873184204101562,2.405683994293213
1788093387880896000,31.88989599609375,3.187239646911621,8.060222625732422,1.2499507665634155
1788093387901399300,31.9103994140625,-0.31764721870422363,10.543075561523438,-3.4603207111358643
1788093387911664600,31.92066455078125,-2.927020311355591,8.959325790405273,-1.1015957593917847
1788093387921878500,31.93087841796875,-0.125922292470932,10.025328636169434,-0.02512463741004467
1788093387932092400,31.941092529296874,2.3533411026000977,10.607980728149414,0.9364909529685974
1788093387942357000,31.95135693359375,4.710570335388184,8.967700958251953,0.9732806086540222
1788093387952571600,31.961571533203124,2.802593469619751,7.489235877990723,1.6187444925308228
1788093387973075000,31.982074951171874,-0.7543373107910156,11.828021049499512,-1.5499508380889893
1788093387983314000,31.99231396484375,-1.6609179973602295,9.621240615844727,0.021236300468444824
1788093387993376500,32.00237646484375,3.08345103263855,9.120542526245117,0.8279166221618652
1788093388003439400,32.012439453125,2.9772696495056152,8.779266357421875,-0.41994038224220276
1788093388013678300,32.02267822265625,3.8138601779937744,8.595317840576172,-2.0614166259765625
1788093388034181600,32.043181640625,1.932503342628479,11.513364791870117,-0.015254244208335876
1788093388044396300,32.05339624023438,0.32303106784820557,8.941081047058105,1.4467604160308838
1788093388054478300,32.06347827148438,4.77756929397583,10.435997009277344,0.9403793215751648
1788093388064642300,32.073642333984374,2.6488547325134277,8.765507698059082,-0.5261218547821045
1788093388074881500,32.083881591796874,1.9776679277420044,8.617451667785645,-0.33439695835113525
1788093388085146000,32.09414599609375,-2.032104730606079,8.428717613220215,-0.49172505736351013
1788093388105624800,32.114624755859374,2.5322046279907227,11.096415519714355,-0.771087110042572
1788093388115838700,32.12483862304688,1.648654818534851,8.62193775177002,0.5300102233886719
1788093388126077700,32.13507763671875,1.9701902866363525,9.776176452636719,0.4301098585128784
1788093388136317000,32.14531689453125,0.04905286431312561,9.269495964050293,0.7130611538887024
1788093388146480400,32.15548046875,1.7691932916641235,8.156234741210938,-0.47676992416381836
1788093388156442400,32.1654423828125,1.5287145376205444,8.559425354003906,-1.2915260791778564
1788093388176920300,32.18592041015625,0.10049854964017868,8.979366302490234,-1.6869399547576904
1788093388187159600,32.19615966796875,5.2941203117370605,11.065608024597168,-1.090528964996338
1788093388197423600,32.206423583984375,4.7662034034729,10.737792015075684,0.17138592898845673
1788093388207637500,32.21663745117188,4.215256214141846,9.784252166748047,0.43160539865493774
1788093388217876500,32.22687646484375,3.8608193397521973,9.875777244567871,0.049651071429252625
1788093388228112000,32.23711181640625,-0.4875376224517822,8.411968231201172,-0.37477585673332214
1788093388248389000,32.25738916015625,-1.4024931192398071,9.07119083404541,-0.24646073579788208
1788093388258628000,32.26762817382812,-0.3107678294181824,10.534700393676758,-0.26979073882102966
1788093388268690700,32.277690673828126,1.8957136869430542,9.42772102355957,0.02841476909816265
1788093388278753500,32.28775341796875,3.8261234760284424,8.798707962036133,0.3810569941997528
1788093388288967400,32.297967529296876,2.5037899017333984,10.631011962890625,-0.9777671694755554
1788093388299231700,32.30823168945312,1.6169499158859253,11.745768547058105,-1.0271191596984863
1788093388309472000,32.31847192382813,-2.518744945526123,9.854242324829102,0.8015955686569214
1788093388319686000,32.32868579101562,1.3109676837921143,9.696016311645508,0.3035893738269806
1788093388329939700,32.33893969726562,3.200101137161255,9.143872261047363,0.8533403873443604
1788093388340050200,32.34905029296875,1.8086748123168945,8.836395263671875,-0.6831508874893188
1788093388350114300,32.3591142578125,0.5587241053581238,9.660123825073242,-1.9764715433120728
1788093388370442800,32.37944287109375,1.975873351097107,11.940184593200684,-2.3670997619628906
1788093388380354300,32.38935424804688,3.25872540473938,11.440085411071777,-0.21595224738121033
1788093388390568400,32.399568359375,2.977867841720581,9.194720268249512,1.6495521068572998
1788093388400807400,32.409807373046874,0.8135597109794617,7.535297393798828,2.190030813217163
1788093388411046400,32.42004638671875,2.3575284481048584,9.27129077911377,1.3887344598770142
1788093388421310500,32.430310546875,0.018843477591872215,9.795019149780273,-0.9993025660514832
1788093388441788700,32.45078857421875,-0.023030918091535568,9.530313491821289,-0.6035895347595215
1788093388451974000,32.460973876953126,2.8187451362609863,10.726126670837402,-0.5889334678649902
1788093388462078700,32.47107861328125,3.0320053100585938,10.648658752441406,-0.797109067440033
1788093388472242700,32.48124267578125,1.0887342691421509,8.85344409942627,0.5802595019340515
1788093388482481700,32.491481689453124,-0.4019941985607147,9.745667457580566,0.22851456701755524
1788093388492720600,32.501720703125,2.1194427013397217,9.509077072143555,-0.4082753658294678
1788093388513249000,32.5222490234375,3.0514471530914307,9.587142944335938,-1.1593226194381714
1788093388523463000,32.532462890625,0.7755736112594604,9.338887214660645,-0.45613181591033936
1788093388533676500,32.54267651367188,-1.1886346340179443,8.655138969421387,-1.0345966815948486
1788093388543915800,32.55291577148437,3.704089403152466,10.568499565124512,-1.0286146402359009
1788093388554079200,32.56307934570312,2.7813572883605957,9.531808853149414,-0.12442677468061447
1788093388564041200,32.573041259765624,2.5935206413269043,8.993124961853027,0.4384847581386566
1788093388584544500,32.59354443359375,2.3033909797668457,9.523733139038086,0.802193820476532
1788093388594783500,32.60378344726563,2.6494529247283936,8.729315757751465,-0.5018945336341858
1788093388605022500,32.6140224609375,1.5326029062271118,9.353543281555176,-1.3124631643295288
1788093388615286500,32.62428662109375,0.06131608039140701,10.297811508178711,-1.9851454496383667
1788093388625493800,32.63449365234375,1.7641085386276245,9.166903495788574,-0.5557330846786499
1788093388645950200,32.6549501953125,0.898504912853241,9.987342834472656,-0.33529427647590637
1788093388655862000,32.664862060546874,-0.8560323119163513,10.901700019836426,0.5518447160720825
1788093388666076000,32.675075927734376,0.21595224738121033,8.402397155761719,0.4292125701904297
1788093388676289800,32.68528979492187,5.147559642791748,9.567103385925293,-1.292722463607788
1788093388686528800,32.69552880859375,2.7625136375427246,10.196714401245117,-0.24586252868175507
1788093388707006700,32.7160068359375,2.176870346069336,10.397711753845215,-1.394417405128479
1788093388717272000,32.72627197265625,0.49621158838272095,10.293025970458984,-1.2349956035614014
1788093388727475700,32.73647583007813,3.7082769870758057,10.038189888000488,-0.5665007829666138
1788093388737711400,32.74671142578125,1.5717853307724,8.96829891204834,0.7085745930671692
1788093388747976400,32.7569765625,-0.23330020904541016,10.372587203979492,-0.3116651475429535
1788093388758165500,32.76716552734375,-2.1403799057006836,9.317651748657227,-0.26979073882102966
1788093388768404500,32.77740454101563,0.6367899179458618,8.6336030960083,0.643968403339386
1788093388788882400,32.79788232421875,2.516651153564453,11.062317848205566,-1.5305092334747314
1788093388799147800,32.80814770507813,0.6526423692703247,9.687342643737793,-0.651745080947876
1788093388809278000,32.81827783203125,3.638286828994751,10.314262390136719,0.26979073882102966
1788093388819433200,32.82843310546875,3.553042411804199,9.581160545349121,0.6622136831283569
1788093388829596700,32.8385966796875,2.4451656341552734,9.116056442260742,-0.16779668629169464
1788093388839559000,32.84855883789062,1.5849459171295166,10.244272232055664,-1.3381860256195068
1788093388860062200,32.869062255859376,0.35503506660461426,9.412467002868652,-0.7851449251174927
1788093388870326300,32.879326171875,1.3423734903335571,9.276374816894531,-0.08644071966409683
1788093388880540200,32.8895400390625,0.6397809386253357,10.072587013244629,-1.2678968906402588
1788093388890754000,32.89975415039063,0.5757729411125183,9.541379928588867,0.030209386721253395
1788093388901008600,32.91000854492187,5.711368560791016,9.837791442871094,-0.7519445419311523
1788093388921458400,32.93045849609375,1.8972092866897583,10.869097709655762,0.11485548317432404
1788093388931723800,32.94072387695312,-1.2894322872161865,8.930013656616211,1.552642822265625
1788093388941912600,32.95091259765625,2.717050075531006,8.284849166870117,-0.5667998790740967
1788093388952126200,32.96112622070312,2.038684844970703,9.499505996704102,-1.794916033744812
1788093388962391000,32.97139111328125,-1.5598212480545044,9.582357406616211,-1.3956137895584106
1788093388972605700,32.98160571289063,-0.8270193338394165,10.464411735534668,-0.3690928816795349
1788093388993108700,33.00210864257812,3.4387853145599365,8.636893272399902,0.5162515044212341
1788093389003374000,33.0123740234375,5.167599678039551,9.003593444824219,0.4342973232269287
1788093389013588200,33.02258813476563,2.062613010406494,10.7195463180542,-0.9675976634025574
1788093389023827200,33.0328271484375,0.10857433080673218,9.225228309631348,-0.7968099117279053
1788093389034041000,33.043041015625,4.268795490264893,10.38365364074707,-1.1733803749084473
1788093389054544100,33.063544189453125,4.142275333404541,10.487442970275879,-0.25244277715682983
1788093389064668700,33.073668701171876,-0.6571289300918579,9.154640197753906,-0.9837492108345032
1788093389074888000,33.08388793945313,2.0333011150360107,9.999306678771973,-1.32921302318573
1788093389085153000,33.09415307617188,1.3244273662567139,10.000204086303711,-0.09900303930044174
1788093389095342000,33.10434204101563,-0.18843477964401245,8.580961227416992,0.8703892230987549
1788093389105581000,33.1145810546875,0.12771691381931305,9.160024642944336,0.5700899958610535
1788093389126059000,33.13505908203125,2.715554714202881,9.075676918029785,-2.1628124713897705
1788093389136324400,33.14532446289063,2.144866466522217,10.608280181884766,-0.6942176818847656
1788093389146433500,33.15543359375,1.8445671796798706,11.011770248413086,0.1010967567563057
1788093389156609800,33.16560986328125,1.7428722381591797,9.400503158569336,0.5105685591697693
1788093389166848800,33.175848876953125,4.575675010681152,9.773184776306152,-0.4875376224517822
1788093389177062700,33.18606274414063,0.753140926361084,8.504390716552734,-0.32931220531463623
1788093389197238500,33.206238525390624,-0.2548356056213379,9.588040351867676,-1.8771693706512451
1788093389207477500,33.2164775390625,2.339881420135498,10.4252290725708,-0.7648059129714966
1788093389217691400,33.22669140625,1.7386847734451294,8.802895545959473,0.33020952343940735
1788093389227930400,33.236930419921876,3.4498519897460938,9.478569030761719,-0.6011967062950134
1788093389238178800,33.2471787109375,2.8507490158081055,10.983953475952148,0.32572299242019653
1788093389258410000,33.26740991210937,2.830111026763916,11.109277725219727,-0.20877377688884735
1788093389268649200,33.27764916992187,2.3309082984924316,8.324331283569336,1.06271231174469
1788093389278888200,33.28788818359375,1.989332914352417,10.0040922164917,-0.2997010350227356
1788093389289153300,33.2981533203125,0.15314064919948578,10.70937728881836,-0.6418746709823608
1788093389299367400,33.308367431640626,0.7615157961845398,8.9883394241333,-0.10408778488636017
1788093389309581300,33.31858129882813,0.9559326171875,10.142577171325684,-1.3205389976501465
1788093389330084600,33.339084716796876,0.9206385016441345,9.557232856750488,-0.1701895147562027
1788093389340181000,33.349180908203124,4.106083869934082,9.18724250793457,0.07208377867937088
1788093389350246100,33.35924609375,1.6824533939361572,9.049954414367676,-1.3381860256195068
1788093389360410400,33.36941040039063,0.44297128915786743,9.941280364990234,-0.8333004713058472
1788093389370649300,33.3796494140625,2.730808734893799,9.953843116760254,-0.4860421121120453
1788093389380888300,33.38988842773438,2.095813512802124,8.168498039245605,-0.17168502509593964
1788093389391152400,33.40015234375,5.633302688598633,9.642776489257812,-0.4453641176223755
1788093389401064200,33.41006420898437,0.4345964193344116,8.672486305236816,-0.9110672473907471
1788093389411278000,33.420278076171876,0.1944168359041214,10.039984703063965,-0.19800607860088348
1788093389421517000,33.43051708984375,0.5491527915000916,9.781859397888184,-1.2894322872161865
1788093389431781400,33.44078149414062,1.6495521068572998,9.36461067199707,-0.20129621028900146
1788093389441995000,33.4509951171875,4.983352184295654,9.853045463562012,0.550349235534668
1788093389462498300,33.47149829101563,2.0039889812469482,10.913963317871094,-0.367597371339798
1788093389472409900,33.48140991210938,-0.25782662630081177,9.216554641723633,-0.783948540687561
1788093389482623700,33.49162377929687,-0.48843491077423096,8.952446937561035,-0.8536394834518433
1788093389492837600,33.501837646484375,0.6364908218383789,10.380962371826172,-0.3888336718082428
1788093389503102500,33.5121025390625,-1.1479566097259521,9.562616348266602,0.054436713457107544
1788093389513316900,33.52231689453125,4.089334011077881,9.323633193969727,-0.6637091636657715
1788093389523556000,33.53255615234375,2.8935208320617676,8.234002113342285,-0.3681955933570862
1788093389533820200,33.542820068359376,1.2167502641677856,10.5993070602417,-1.074975609779358
1788093389544059400,33.553059326171876,4.5714874267578125,10.801201820373535,-0.5874379873275757
1788093389554324500,33.56332446289063,1.6417754888534546,8.214859008789062,-0.7782655358314514
1788093389564538600,33.57353857421875,0.040677983313798904,9.412766456604004,0.14476576447486877
1788093389574803500,33.58380346679687,1.222732424736023,10.136894226074219,0.129810631275177
1788093389584992800,33.59399267578125,2.7804598808288574,9.201300621032715,-1.7524434328079224
1788093389605495800,33.614495849609376,2.3952155113220215,8.428717613220215,-0.14297115802764893
1788093389615677000,33.624677001953124,2.699702262878418,10.154541015625,-0.2270190417766571
1788093389625878800,33.63487866210937,-1.0118649005889893,9.64217758178711,-0.47557350993156433
1788093389636117800,33.64511767578125,-0.7534400224685669,10.71984577178955,-0.649053156375885
1788093389646281200,33.65528125,2.5133609771728516,9.889236450195312,0.537487804889679
1788093389656243500,33.665243408203125,3.457329511642456,8.295916557312012,0.39541393518447876
1788093389676721400,33.685721435546874,1.8251254558563232,10.126724243164062,-0.7241279482841492
1788093389697175600,33.706175537109374,2.046461582183838,10.15155029296875,-0.49322056770324707
1788093389707414500,33.71641455078125,1.7973089218139648,8.265108108520508,-0.7001997232437134
1788093389717653800,33.72665380859375,4.573581218719482,9.717552185058594,-0.10977073758840561
1788093389727918000,33.73691796875,-0.3732803463935852,9.095417976379395,-0.6487540602684021
1788093389748397000,33.75739697265625,2.080559253692627,9.519247055053711,-1.077966570854187
1788093389758636000,33.76763598632812,2.62522554397583,10.059426307678223,-1.731805443763733
1788093389768875300,33.777875244140624,2.8172495365142822,10.900503158569336,-0.4369892477989197
1788093389779127800,33.7881279296875,4.216751575469971,10.067801475524902,0.9711868762969971
1788093389789298000,33.7982978515625,3.972085475921631,8.069794654846191,1.043569803237915
1788093389809626400,33.81862646484375,-3.4857444763183594,9.57607650756836,-1.7383856773376465
1788093389819865300,33.828865234375,-2.5139594078063965,14.007583618164062,-2.3907289505004883
1788093389829877800,33.838877685546876,0.2679961323738098,10.19312572479248,-1.1718848943710327
1788093389839991000,33.848990966796876,8.862417221069336,9.634401321411133,-0.5437689423561096
1788093389850204700,33.85920458984375,5.12811803817749,9.872786521911621,0.9373882412910461
1788093389860444000,33.86944384765625,3.9876389503479004,9.310771942138672,0.3041875660419464
1788093389880921900,33.889921875,0.6963114142417908,9.939486503601074,-2.9772696495056152
1788093389891157800,33.90015771484375,0.836590588092804,11.488839149475098,-2.014756679534912
1788093389901262300,33.910262451171874,1.6869399547576904,10.638489723205566,-0.20967108011245728
1788093389911326200,33.920326171875,2.1505494117736816,9.284749984741211,-0.3000001311302185
1788093389921415700,33.93041577148438,2.841775894165039,10.052248001098633,0.5021936297416687
1788093389941566500,33.95056640625,2.379662036895752,9.00688362121582,-0.09960123896598816
1788093389951805400,33.960805419921876,-1.0453643798828125,11.602198600769043,-0.6478567123413086
1788093389962044400,33.97104443359375,0.9146564602851868,11.268400192260742,-0.8982058167457581
1788093389972283400,33.981283447265625,1.139880895614624,7.831409454345703,1.3836497068405151
1788093389982522400,33.9915224609375,3.475275754928589,7.65792989730835,0.8276175260543823
1788093389992786700,34.00178662109375,0.41605204343795776,9.472886085510254,-0.14327025413513184
1788093390013209900,34.0222099609375,-0.43190449476242065,11.143973350524902,-1.4371891021728516
1788093390023291100,34.032291015625,-1.1312068700790405,9.675976753234863,0.4540380835533142
1788093390033355300,34.04235522460937,5.168796062469482,10.377970695495605,-0.47258245944976807
1788093390043494400,34.05249438476562,3.0652058124542236,7.685746192932129,0.6966105103492737
1788093390053733400,34.0627333984375,4.119842529296875,8.812466621398926,-0.6299105882644653
1788093390073884200,34.08288427734375,0.8533403873443604,10.421340942382812,-1.2403794527053833
1788093390084123100,34.093123046875,2.4083759784698486,10.833803176879883,-0.4423730969429016
1788093390094337000,34.1033369140625,4.2361931800842285,9.786943435668945,1.2143574953079224
1788093390104576000,34.113575927734374,3.94097900390625,9.19442081451416,0.7384848594665527
1788093390114840000,34.12384008789063,2.5648066997528076,9.623932838439941,-0.36699917912483215
1788093390125049300,34.13404931640625,1.4123635292053223,10.307682037353516,-1.7754744291305542
1788093390145519900,34.154519775390625,2.4131617546081543,10.148260116577148,-0.6272186636924744
1788093390155758800,34.1647587890625,3.8841493129730225,10.62532901763916,0.6957131624221802
1788093390165997800,34.174997802734374,2.5654048919677734,10.016953468322754,0.8730811476707458
1788093390176262000,34.18526196289063,4.145864486694336,11.787941932678223,-0.22522443532943726
1788093390186475800,34.195475830078124,2.0309081077575684,9.754042625427246,-0.7342974543571472
1788093390196714800,34.20571484375,0.02153540402650833,6.971189498901367,-0.06699903309345245
1788093390217027300,34.22602734375,-4.4482574462890625,10.698309898376465,-0.8078767657279968
1788093390227241200,34.2362412109375,-1.4024931192398071,10.734800338745117,-0.7525427341461182
1788093390237480200,34.24648022460938,3.3592238426208496,8.47896671295166,1.2738789319992065
1788093390247745000,34.2567451171875,2.643171787261963,4.955535888671875,2.4421746730804443
1788093390257959700,34.266959716796876,-1.3821542263031006,4.293920040130615,0.4265206456184387
1788093390268198700,34.27719873046875,-7.882555961608887,3.598506212234497,-0.8979067206382751
1788093390288701700,34.29770166015625,-6.185147285461426,8.89382266998291,6.956533432006836
1788093390298940700,34.30794067382813,-2.2728824615478516,14.849557876586914,0.42323049902915955
1788093390309003500,34.31800341796875,4.502394676208496,13.374980926513672,-8.760722160339355
1788093390319066400,34.32806640625,14.85135269165039,13.296317100524902,-15.84138298034668
1788093390329280300,34.3382802734375,11.122138977050781,10.403992652893066,-7.509574890136719
1788093390349783300,34.358783203125,2.4996023178100586,12.984353065490723,5.1188459396362305
1788093390360047600,34.36904760742188,10.089935302734375,16.93430519104004,0.8578268885612488
1788093390370261500,34.37926147460937,11.799905776977539,9.096315383911133,1.1563315391540527
1788093390380500500,34.38950048828125,12.214462280273438,5.326423168182373,-4.497011184692383
1788093390390669300,34.39966943359375,3.6460635662078857,10.127023696899414,-4.5837507247924805
1788093390400724200,34.40972412109375,-7.573582649230957,11.239985466003418,-4.972285270690918
1788093390421227500,34.4302275390625,0.8641080856323242,10.425528526306152,3.213859796524048
1788093390431492900,34.44049291992187,8.682656288146973,8.730812072753906,2.6036901473999023
1788093390441706800,34.450706787109375,3.1223344802856445,5.236093997955322,5.3177490234375
1788093390451920600,34.46092065429688,-0.9951151013374329,1.8535401821136475,4.840381145477295
1788093390462159600,34.47115966796875,-4.4033918380737305,5.662315845489502,1.6854444742202759
1788093390482663000,34.491662841796874,1.231107234954834,11.500802993774414,-6.420840263366699
1788093390492928500,34.501928466796876,5.611767292022705,15.076876640319824,-5.074578762054443
1788093390503142100,34.51214208984375,0.2273181527853012,13.784153938293457,0.5799604058265686
1788093390513356000,34.52235595703125,1.4844473600387573,14.099408149719238,5.239982604980469
1788093390523595000,34.53259497070312,0.7540382146835327,4.132105827331543,4.980660438537598
1788093390533859300,34.542859375,3.7073795795440674,3.4842488765716553,4.868197441101074
1788093390554179000,34.56317895507812,4.456931114196777,10.584053039550781,-6.390631198883057
1788093390564418000,34.57341796875,3.7378880977630615,11.215458869934082,-6.061318874359131
1788093390574657000,34.58365698242188,0.5138586759567261,11.513364791870117,-2.0482561588287354
1788093390584719600,34.5937197265625,-1.1338988542556763,11.05454158782959,4.157529354095459
1788093390594782500,34.60378247070312,5.667400360107422,9.66221809387207,-0.19800607860088348
1788093390604996400,34.613996337890626,4.810171604156494,9.7636137008667,0.3643072545528412
1788093390625499600,34.63449975585937,-2.575873613357544,10.410273551940918,0.2907279431819916
1788093390635763700,34.644763671875,-2.723032236099243,9.11695384979248,2.186142683029175
1788093390645954000,34.6549541015625,1.7380865812301636,6.370591163635254,3.064607620239258
1788093390656079000,34.6650791015625,2.5363919734954834,7.988438606262207,1.2233306169509888
1788093390666193400,34.675193359375,2.519343137741089,10.9600248336792,-1.3573286533355713
1788093390686696700,34.69569677734375,-0.33080771565437317,14.181661605834961,-1.5326029062271118
