time,seconds_elapsed,z,y,x
1788093515449004000,159.45800415039062,0.02214384824037552,-0.24510949850082397,-0.09162971377372742
1788093515459244300,159.46824438476563,0.07834340631961823,-0.40950846672058105,0.03168861195445061
1788093515469485300,159.4784853515625,0.1651625633239746,-0.3349829614162445,-0.15760311484336853
1788093515479634700,159.488634765625,0.33017241954803467,-0.41584619879722595,-0.003970621153712273
1788093515499965200,159.50896508789063,0.6191114783287048,0.00946840364485979,0.10476330667734146
1788093515510205400,159.51920532226563,0.5476402640342712,0.017333287745714188,-0.21067199110984802
1788093515561054700,159.5700546875,0.034895651042461395,0.05001455545425415,-0.05085449293255806
1788093515601889800,159.61088989257811,0.27855435013771057,-0.23800818622112274,-0.05948295816779137
1788093515663105300,159.67210522460937,0.2395353466272354,0.08933897316455841,0.17569997906684875
1788093515724497000,159.7334968261719,-0.04833467677235603,-0.11140646785497665,-0.20318889617919922
1788093515796170800,159.8051706542969,0.053603384643793106,-0.47807803750038147,-0.141262486577034
1788093515847423000,159.85642309570312,0.4266890585422516,0.22357651591300964,-0.013897174037992954
1788093515857638000,159.8666379394531,0.43715012073516846,0.12087486684322357,0.13912445306777954
1788093515867903700,159.87690380859374,0.27550002932548523,0.21197007596492767,-0.14340050518512726
1788093515878093800,159.88709375,0.20173808932304382,0.0758235901594162,0.3335321843624115
1788093515888309000,159.89730908203126,-0.02649625949561596,0.2248746007680893,0.10850485414266586
1788093515908814600,159.9178146972656,-0.01718057133257389,0.1740964651107788,-0.1357647031545639
1788093515960041500,159.96904150390625,-0.035964664071798325,-0.2698495090007782,-0.08918625861406326
1788093516000865300,160.009865234375,0.18142683804035187,0.1153007298707962,0.3643808364868164
1788093516031510500,160.04051049804687,0.5572614073753357,0.15905392169952393,0.013668099418282509
1788093516072200200,160.0812001953125,-0.1663079410791397,-0.15057817101478577,-0.14485131204128265
1788093516133214200,160.14221411132812,-0.021456625312566757,-0.0360410213470459,0.11239911615848541
1788093516204877600,160.21387768554686,-0.061391908675432205,-0.10911571979522705,0.07315105944871902
1788093516255882500,160.26488256835938,-0.041615162044763565,-0.2987128794193268,0.1948658674955368
1788093516265947400,160.27494750976564,-0.03962985426187515,-0.28267768025398254,-0.05581776797771454
1788093516276137500,160.28513745117186,0.14576761424541473,-0.25870123505592346,0.4878518879413605
1788093516286378000,160.2953779296875,0.0795651376247406,-0.11377356201410294,0.30169084668159485
1788093516296618200,160.3056181640625,0.28214317560195923,0.16798780858516693,0.5278635025024414
1788093516306883600,160.3158835449219,0.13935352861881256,0.0009926552884280682,0.3260490894317627
1788093516317123800,160.32612377929686,0.16752967238426208,0.17951788008213043,0.15294526517391205
1788093516347844600,160.3568447265625,0.2534325122833252,-0.033139415085315704,0.6216312646865845
1788093516388453000,160.397453125,0.33803731203079224,0.4035525321960449,0.41928231716156006
1788093516419174000,160.428173828125,-0.011988221667706966,0.4367683231830597,0.03764454275369644
1788093516470361300,160.479361328125,0.08307760953903198,-0.12476912885904312,-0.45280352234840393
1788093516531406600,160.54040649414063,0.21174100041389465,0.29046618938446045,-0.3891972303390503
1788093516571990000,160.58098999023437,0.09689842909574509,0.06368265300989151,-0.6769145131111145
1788093516633387500,160.64238745117189,0.24152065813541412,0.27145302295684814,-0.5020545125007629
1788093516664133600,160.67313354492188,0.19478951394557953,0.27511823177337646,-0.3778962194919586
1788093516674399000,160.68339892578126,0.09880737960338593,0.4566977918148041,-0.8103121519088745
1788093516684614100,160.6936142578125,-0.050778135657310486,0.05734493210911751,-0.5878046154975891
1788093516694854400,160.7038544921875,0.04894553869962692,0.3436114490032196,-0.5703949928283691
1788093516705094700,160.7140947265625,0.09621120244264603,0.4421897530555725,-0.05199986323714256
1788093516715309600,160.7243095703125,0.39736753702163696,0.6094139814376831,-0.009392046369612217
1788093516766183700,160.77518359375,-0.3165806829929352,0.22235478460788727,-0.9950987100601196
1788093516776424000,160.785423828125,-0.27107125520706177,-0.05971203371882439,-0.5293143391609192
1788093516837124000,160.8461240234375,0.42126762866973877,0.8026763200759888,0.07101303339004517
1788093516897862400,160.9068623046875,-0.432110458612442,-0.22235478460788727,-0.026419902220368385
1788093516969500700,160.97850073242188,-0.20334161818027496,-0.07223475724458694,0.2456440031528473
1788093517040935700,161.04993579101563,-0.2874882221221924,0.05199986323714256,0.35269805788993835
1788093517071531500,161.08053149414062,0.09285144507884979,-0.16035200655460358,0.40004006028175354
1788093517081797400,161.09079736328124,-0.10743584483861923,-0.1251509189605713,0.046196650713682175
1788093517092012500,161.10101245117187,-0.11018473654985428,-0.2537379562854767,0.3208567202091217
1788093517102252800,161.11125268554687,-0.3364337682723999,-0.10827577859163284,0.20311254262924194
1788093517112513000,161.1215129394531,-0.4124864339828491,-0.2726747691631317,0.389120876789093
1788093517142842000,161.1518420410156,-0.21510076522827148,0.1164461001753807,0.7416661977767944
1788093517162971400,161.17197143554688,0.05306887626647949,0.11171189695596695,0.5111411213874817
1788093517183126000,161.1921259765625,0.004886918235570192,0.049480047076940536,0.6559923887252808
1788093517254833400,161.26383349609375,-0.5374846458435059,-0.5229766368865967,0.017867794260382652
1788093517305707500,161.31470751953125,-0.2548069655895233,-0.4015672206878662,-0.05299251899123192
1788093517387364400,161.3963642578125,-0.503505289554596,-0.8488729596138,-0.7621301412582397
1788093517458719200,161.46771923828126,0.17737986147403717,0.32047492265701294,0.3170388340950012
1788093517479224800,161.48822485351562,0.4883100390434265,0.4311941862106323,-0.002901607658714056
1788093517489440000,161.49843994140625,0.37400195002555847,0.23251040279865265,-0.12805253267288208
1788093517509921000,161.51892114257814,0.007406735327094793,-0.14721840620040894,0.26335906982421875
1788093517520170000,161.529169921875,-0.15286891162395477,0.11843141168355942,-0.043982263654470444
1788093517571121700,161.58012158203124,0.17050762474536896,0.12209659814834595,-0.20364704728126526
1788093517581387300,161.59038720703126,0.10086904466152191,0.08788817375898361,-0.30886849761009216
1788093517652716800,161.661716796875,0.3433823585510254,0.1251509189605713,-0.1727220118045807
1788093517714017800,161.72301782226563,-0.3897317349910736,-0.15638138353824615,-0.07864884287118912
1788093517775309000,161.78430908203126,-0.09980003535747528,-0.06826414167881012,-0.03940077871084213
1788093517856507100,161.86550708007812,-0.07635809481143951,-0.27290382981300354,-0.3352120518684387
1788093517866747400,161.87574731445312,0.07704532146453857,-0.2663370370864868,0.1251509189605713
1788093517877012700,161.8860126953125,-0.28321218490600586,-0.2952004075050354,-0.2772562503814697
1788093517887228000,161.89622778320313,-0.36216646432876587,-0.34376415610313416,0.05199986323714256
1788093517897493800,161.90649365234376,-0.5749764442443848,-0.2981020212173462,0.20952661335468292
1788093517907686700,161.9166867675781,-0.4171442985534668,-0.27000224590301514,0.4618901312351227
1788093517917829400,161.9268293457031,-0.4295142889022827,-0.11453714966773987,0.06612611562013626
1788093517927893800,161.93689379882812,-0.26710063219070435,-0.29878923296928406,0.20433427393436432
1788093517978366700,161.98736669921874,-0.40492698550224304,-0.378888875246048,-0.21059563755989075
1788093518009062400,162.0180625,-0.20395247638225555,-0.32452189922332764,0.2808450758457184
1788093518070479400,162.07947924804688,-0.00511599238961935,-0.13248129189014435,0.3341430425643921
1788093518152035600,162.16103564453124,-0.004657844081521034,-0.1089630052447319,0.21609342098236084
1788093518233552600,162.242552734375,0.03527744114398956,-0.2680932879447937,-0.10354158282279968
1788093518263904300,162.272904296875,-0.04367683082818985,-0.1663079410791397,0.0680350661277771
1788093518274144500,162.28314453125,0.09903645515441895,-0.0743727833032608,0.09804379940032959
1788093518294625000,162.303625,0.2202931046485901,0.05688678100705147,0.037033677101135254
1788093518304891000,162.31389086914064,0.06505709886550903,-0.08223766833543777,-0.23212862014770508
1788093518315106000,162.32410595703124,0.019853105768561363,-0.15928299725055695,-0.23281583189964294
1788093518325316000,162.3343161621094,-0.10850485414266586,-0.4673115611076355,-0.3820195496082306
1788093518356047600,162.36504760742187,-0.0204639695584774,-0.3297906219959259,-0.030925029888749123
1788093518376528400,162.3855283203125,0.059024810791015625,-0.0758235901594162,0.3799578845500946
1788093518386794200,162.3957941894531,0.048792824149131775,0.03527744114398956,-0.07589995115995407
1788093518437799000,162.446798828125,0.15386156737804413,-0.02214384824037552,0.14164426922798157
1788093518468494600,162.47749462890624,0.08093958348035812,-0.36277732253074646,0.017486004158854485
1788093518519550000,162.52855004882812,0.1960112303495407,0.30894485116004944,-0.09262236952781677
1788093518550195500,162.55919555664062,0.30657777190208435,0.14744748175144196,0.3136027157306671
1788093518621152800,162.63015283203126,0.2341139316558838,-0.15806126594543457,-0.35796675086021423
1788093518682619400,162.69161938476563,0.42134398221969604,0.16523891687393188,-0.2121991515159607
1788093518692815400,162.7018154296875,0.46250098943710327,0.02649625949561596,-0.02283107116818428
1788093518702880300,162.71188037109374,0.38965538144111633,0.02718348242342472,-0.2900080680847168
1788093518712944600,162.72194458007812,0.36338818073272705,-0.0501672700047493,0.16783510148525238
1788093518723009300,162.73200927734376,0.2658025324344635,0.06505709886550903,0.08399390429258347
1788093518773732900,162.78273291015626,0.45242172479629517,0.2735910713672638,-0.1049160286784172
1788093518783948000,162.79294799804688,0.29077163338661194,0.08651372790336609,-0.4618901312351227
1788093518855655700,162.86465576171875,0.3318522870540619,0.538706362247467,0.46547895669937134
1788093518896591400,162.90559130859376,0.2378554791212082,0.2118937224149704,0.0371863916516304
1788093518967554800,162.97655493164064,-0.13729186356067657,-0.22288928925991058,-0.023976443335413933
1788093519028927000,163.03792700195314,0.3303251266479492,0.20631958544254303,-0.1415679156780243
1788093519069888500,163.07888842773437,0.027336198836565018,-0.06536252796649933,-0.10797034949064255
1788093519080153900,163.08915380859375,-0.19585852324962616,-0.25442516803741455,-0.4379900395870209
1788093519100437800,163.10943774414062,-0.36712974309921265,-0.07628174126148224,0.17104214429855347
1788093519110678000,163.11967797851563,-0.07597630470991135,0.17707443237304688,0.39110618829727173
1788093519120641300,163.1296413574219,-0.050549060106277466,0.16439898312091827,0.049021899700164795
1788093519130781000,163.13978100585936,0.16424626111984253,0.21212279796600342,-0.007254019379615784
1788093519181982200,163.19098217773438,-0.18280129134655,-0.16508620977401733,0.1164461001753807
1788093519202418000,163.21141796875,-0.017715077847242355,0.07506000995635986,0.024205517023801804
1788093519232786200,163.2417861328125,0.1026252806186676,0.22357651591300964,-0.01435532234609127
1788093519294183700,163.30318359375,-0.003741546766832471,0.10285435616970062,0.016340631991624832
1788093519335170300,163.34417041015624,-0.11499529331922531,-0.09384410083293915,-0.16905683279037476
1788093519386024400,163.3950244140625,0.1389717310667038,0.04192059487104416,-0.021380268037319183
1788093519457354000,163.46635400390625,0.037262752652168274,0.07009673118591309,0.14714205265045166
1788093519477809400,163.48680932617188,0.03558287397027016,-0.020082179456949234,0.21051926910877228
1788093519488049700,163.49704956054688,-0.0029779658652842045,0.19051344692707062,-0.083306685090065
1788093519498315000,163.50731494140626,0.021838415414094925,0.15989385545253754,0.16798780858516693
1788093519508202800,163.51720263671876,-0.10797034949064255,0.057497646659612656,-0.23075416684150696
1788093519518443000,163.52744311523438,0.022067490965127945,0.07261654734611511,0.035124726593494415
1788093519528683500,163.53768359375,0.005345067009329796,-0.014966187067329884,-0.2684750556945801
1788093519538923800,163.547923828125,-0.0005345066892914474,-0.049480047076940536,-0.04245510324835777
1788093519559404300,163.568404296875,0.013286309316754341,0.15645773708820343,0.4085158109664917
1788093519630758700,163.63975854492188,-0.008399390615522861,0.10399972647428513,0.0360410213470459
1788093519691766300,163.70076635742188,0.061391908675432205,0.10575596243143082,0.15263983607292175
1788093519752830200,163.76183032226564,-0.027107125148177147,0.11972949653863907,-0.35957029461860657
1788093519814303200,163.82330322265625,0.08712458610534668,0.13179408013820648,-0.17111849784851074
1788093519875422700,163.88442260742187,-0.08269581943750381,-0.16264274716377258,-0.01000291109085083
1788093519885563000,163.89456298828125,0.05406153202056885,-0.03634645417332649,0.2893971800804138
1788093519895803100,163.90480322265626,0.19929464161396027,0.2458730787038803,0.19104796648025513
1788093519916283600,163.92528369140626,-0.09842558950185776,0.11728604137897491,-0.11873684078454971
1788093519926549500,163.9355495605469,-0.1242346242070198,-0.0243582334369421,0.033826638013124466
1788093519936764400,163.94576440429688,0.05192350596189499,0.10186170041561127,0.07192932814359665
1788093519947030300,163.9560302734375,-0.06421715766191483,0.023823726922273636,-0.047723811119794846
1788093519997532000,164.00653198242188,-0.11392628401517868,0.010766491293907166,-0.21914774179458618
1788093520058923000,164.06792309570312,0.017256930470466614,0.04176788032054901,-0.008170315995812416
1788093520120390000,164.12938989257813,-0.04039343446493149,-0.09873101860284805,0.08597921580076218
1788093520171100000,164.18009985351563,-0.00946840364485979,-0.08567378669977188,0.09896009415388107
1788093520201871600,164.21087158203125,-0.004810560029000044,0.017867794260382652,-0.19242240488529205
1788093520273331700,164.28233178710937,-0.1536324918270111,0.19463679194450378,-0.20853395760059357
1788093520283395600,164.2923955078125,-0.12156209349632263,0.00679587060585618,0.2746600806713104
1788093520293459700,164.30245971679688,0.06062832847237587,0.07223475724458694,0.1816559135913849
1788093520303700000,164.31269995117188,0.19448406994342804,0.1547778695821762,-0.03695731982588768
1788093520324205600,164.33320556640626,0.030772313475608826,0.013897174037992954,0.0732274129986763
1788093520334471200,164.34347119140625,0.04917461425065994,0.1115591824054718,-0.08162680268287659
1788093520344642600,164.353642578125,0.004123337101191282,0.09735657274723053,-0.007941242307424545
1788093520354857000,164.36385693359375,-0.13538290560245514,0.03588830679655075,-0.12041672319173813
1788093520395868400,164.40486840820313,-0.023518294095993042,0.07338013499975204,-0.06498073786497116
1788093520406083300,164.41508325195312,-0.08353576064109802,-0.00847574882209301,0.0709366723895073
1788093520467001300,164.47600146484376,0.13775001466274261,0.08177952468395233,0.12820523977279663
1788093520538613800,164.54761376953124,0.07475458085536957,0.23487751185894012,0.025121813639998436
1788093520610142200,164.61914208984376,0.01824958436191082,-0.07124210149049759,0.06627883017063141
1788093520681453800,164.6904538574219,-0.11927134543657303,-0.0319940410554409,0.20799945294857025
1788093520691694000,164.70069409179686,0.053374309092760086,0.0193185992538929,0.22304199635982513
1788093520701923800,164.710923828125,0.09124792367219925,0.1559995859861374,0.05673406645655632
1788093520712105200,164.72110522460937,-0.054214250296354294,0.1576794683933258,-0.26396992802619934
1788093520722345500,164.73134545898438,0.05849030241370201,0.0022143847309052944,0.13767364621162415
1788093520742826000,164.7518259277344,0.1842520833015442,0.13927717506885529,0.08353576064109802
1788093520753091600,164.76209155273438,0.07360920310020447,0.10514509677886963,0.11331541836261749
1788093520763307000,164.77230712890625,0.11728604137897491,0.10461059212684631,0.17455461621284485
1788093520824446200,164.8334462890625,0.08368847519159317,0.19127702713012695,-0.018096869811415672
1788093520855142100,164.86414208984374,0.11163553595542908,0.32383468747138977,-0.3468184769153595
1788093520936445400,164.94544555664064,-0.03520108386874199,0.030161447823047638,0.13164135813713074
1788093520987646700,164.99664672851563,-0.08895718306303024,-0.1274416595697403,-0.14019346237182617
1788093521038899200,165.04789916992186,-0.14263692498207092,-0.036651886999607086,0.29825472831726074
1788093521099721700,165.1087216796875,-0.23480114340782166,0.010155626572668552,-0.26450446248054504
1788093521109937000,165.11893701171874,-0.2856556475162506,-0.09918916970491409,-0.04864010959863663
1788093521120152000,165.12915209960937,-0.1795942485332489,-0.12873975932598114,0.0746782198548317
1788093521140658200,165.149658203125,-0.12614357471466064,-0.02588539570569992,-0.1611155867576599
1788093521150898400,165.1598984375,-0.11323905736207962,-0.08048143237829208,0.11056652665138245
1788093521161138700,165.170138671875,0.008246674202382565,-0.011148282326757908,0.2816086709499359
1788093521232493300,165.24149340820313,-0.1375209391117096,0.010766491293907166,0.1663079410791397
1788093521252951300,165.26195141601562,0.02626718580722809,0.22334744036197662,-0.04604393243789673
1788093521324566800,165.33356689453126,0.04085158184170723,0.12980876863002777,0.09896009415388107
1788093521375441000,165.38444091796876,-0.09185878932476044,0.07857248187065125,-0.21059563755989075
1788093521426635000,165.43563500976563,-0.2115882933139801,-0.2372446060180664,0.33941173553466797
1788093521487893500,165.4968935546875,-0.23884813487529755,-0.02176205813884735,-0.10674861818552017
1788093521498108700,165.50710864257812,-0.15355613827705383,-0.19982914626598358,-0.025579962879419327
1788093521508374300,165.51737426757813,-0.023823726922273636,-0.2173915058374405,0.22739441692829132
1788093521518589700,165.52758959960937,0.003894262947142124,0.13622283935546875,-0.012217295356094837
1788093521528804900,165.53780493164064,-0.15638138353824615,0.0066431546583771706,-0.247629314661026
1788093521539019800,165.54801977539063,-0.3187950551509857,-0.2309068888425827,-0.19295690953731537
1788093521549285400,165.55828540039062,-0.3618610203266144,-0.16531528532505035,0.0902552679181099
1788093521559551000,165.56855102539063,-0.34460410475730896,0.07040216773748398,0.12438733875751495
1788093521600413700,165.60941357421876,-0.026878049597144127,-0.12606722116470337,0.0012980876490473747
1788093521661283600,165.67028369140624,-0.2677878439426422,-0.05612320080399513,0.028099779039621353
1788093521701993000,165.71099291992186,0.21441353857517242,-0.21861323714256287,0.011224640533328056
1788093521783317800,165.79231787109376,-0.017333287745714188,-0.03848448023200035,0.17569997906684875
1788093521854478800,165.86347875976563,-0.023823726922273636,-0.08933897316455841,0.15905392169952393
1788093521905302500,165.91430249023438,0.17279838025569916,-0.07780890166759491,-0.1649334877729416
1788093521915568000,165.92456811523436,0.12293653935194016,-0.1302669197320938,-0.41355544328689575
1788093521925783300,165.934783203125,-0.053756099194288254,-0.4226420819759369,-0.19150610268115997
1788093521935998500,165.94499853515626,0.012370011769235134,-0.35873034596443176,-0.11125374585390091
1788093521956504000,165.96550415039061,-0.05787943676114082,-0.32299473881721497,-0.12553271651268005
1788093521986872600,165.99587255859376,-0.03672824427485466,0.1389717310667038,-0.08109229803085327
1788093522017593300,166.02659326171874,0.19906556606292725,0.17455461621284485,0.1672242283821106
1788093522088883500,166.09788354492187,0.12331832945346832,-0.11239911615848541,-0.2934441566467285
1788093522160320500,166.16932055664063,0.05543597787618637,-0.03245219215750694,0.08498656004667282
1788093522232028200,166.2410280761719,0.036651886999607086,-0.0016035200096666813,0.22731806337833405
1788093522303357400,166.312357421875,0.0027488914784044027,-0.035964664071798325,-0.23945899307727814
1788093522313573600,166.32257373046875,0.04528035223484039,-0.10850485414266586,-0.08414662629365921
1788093522323672000,166.33267211914062,0.01672242395579815,0.07880155742168427,-0.019013166427612305
1788093522333812000,166.34281201171876,-0.05070177838206291,0.06597339361906052,0.008552107028663158
1788093522344052200,166.35305224609374,-0.037949975579977036,-0.10659590363502502,0.23373213410377502
1788093522364205600,166.37320556640626,0.2315177470445633,0.026419902220368385,0.06215549260377884
1788093522435887400,166.44488745117187,-0.08162680268287659,-0.16707152128219604,-0.0807105079293251
1788093522466608600,166.47560864257812,0.26129740476608276,-0.09582941234111786,0.09040798991918564
1788093522538074400,166.54707446289063,0.20127993822097778,0.06566796451807022,0.2338084876537323
1788093522599520300,166.60852026367186,0.10957387089729309,0.018860450014472008,-0.044211339205503464
1788093522671026200,166.68002612304687,0.09789107739925385,-0.04634936526417732,-0.24052800238132477
1788093522711836200,166.72083618164064,0.1556941568851471,0.3975202441215515,0.2565632164478302
1788093522722101500,166.7311015625,0.11896591633558273,0.16882775723934174,0.13446660339832306
1788093522732316700,166.74131665039062,0.1357647031545639,0.09170607477426529,-0.1847866028547287
1788093522742557000,166.75155688476562,0.08498656004667282,0.24457497894763947,-0.20288346707820892
1788093522752749600,166.76174951171876,-0.07803797721862793,0.12591449916362762,-0.07353284955024719
1788093522772810800,166.78181079101563,0.11972949653863907,0.1706603467464447,0.06811141967773438
1788093522792940000,166.80193994140626,0.12331832945346832,-0.0591011680662632,-0.2560287117958069
1788093522803004700,166.81200463867188,0.10819942504167557,-0.10567960888147354,-0.10315979272127151
1788093522863943200,166.87294311523436,-0.031841326504945755,0.0001527161948615685,-0.20364704728126526
1788093522925390800,166.93439086914063,0.018402300775051117,0.1876882016658783,-0.2809978127479553
1788093522976592600,166.98559252929687,0.052916161715984344,-0.09728021919727325,-0.21441353857517242
1788093523037459700,167.04645971679687,0.1101083755493164,0.10972658544778824,0.05230529606342316
1788093523109122000,167.1181220703125,0.04451677203178406,0.04062250629067421,0.1104138121008873
1788093523119388000,167.12838793945312,-0.06612611562013626,0.049250971525907516,-0.41492989659309387
1788093523129603000,167.13860302734375,-0.16294817626476288,-0.12675444781780243,-0.16103923320770264
1788093523139843300,167.14884326171875,-0.19242240488529205,-0.11995857208967209,0.17883066833019257
1788093523150083600,167.15908349609376,-0.16394083201885223,0.04955640435218811,0.0322994738817215
1788093523160299500,167.16929956054688,-0.27572908997535706,0.035964664071798325,-0.04543306678533554
1788093523180432000,167.1894318847656,-0.1842520833015442,-0.1712712198495865,-0.18646647036075592
1788093523231633700,167.24063354492188,-0.0859028622508049,0.17340923845767975,-0.05497783049941063
1788093523282507800,167.2915078125,-0.10170898586511612,0.06879864633083344,0.08681915700435638
1788093523333734100,167.34273413085938,0.029397867619991302,0.02848157100379467,0.46883872151374817
1788093523354048300,167.36304833984374,-0.1401171088218689,-0.06230820715427399,-0.5599339008331299
1788093523415365000,167.424365234375,0.04780016839504242,0.19303326308727264,-0.30115634202957153
1788093523496985000,167.50598510742188,-0.16019928455352783,-0.08865175396203995,-0.15676318109035492
1788093523507200300,167.5162001953125,-0.17226386070251465,-0.19501857459545135,0.3335321843624115
1788093523527631000,167.53663110351562,0.14928008615970612,-0.08582650125026703,0.06406444311141968
1788093523537729500,167.5467294921875,0.11667517572641373,-0.03764454275369644,-0.23915356397628784
1788093523547920000,167.556919921875,-0.050319984555244446,0.026343543082475662,0.047723811119794846
1788093523558160100,167.56716015625,-0.07704532146453857,0.11575887352228165,0.046196650713682175
1788093523568375300,167.57737524414063,-0.22059854865074158,0.0016035200096666813,-0.13187043368816376
1788093523629716500,167.63871655273437,0.04841103404760361,-0.17417281866073608,0.0951421856880188
1788093523660235800,167.66923583984374,0.026572618633508682,-0.02176205813884735,-0.041615162044763565
1788093523670451000,167.67945092773436,-0.0383317656815052,-0.001832594396546483,-0.4544070363044739
1788093523680691200,167.68969116210937,-0.10911571979522705,-0.09560033679008484,-0.13278673589229584
1788093523741690400,167.7506904296875,-0.19120067358016968,-0.27030766010284424,-0.42218393087387085
1788093523802779400,167.811779296875,-0.10865757614374161,-0.367053359746933,-0.21471896767616272
1788093523864201700,167.87320166015624,-0.023823726922273636,0.028099779039621353,-0.1798996776342392
1788093523915377700,167.9243776855469,-0.30375251173973083,-0.27687445282936096,-0.6713404059410095
1788093523925290800,167.93429077148437,-0.3664425015449524,-0.531605064868927,-0.39622217416763306
1788093523935556000,167.94455615234375,-0.14217877388000488,-0.5001455545425415,-0.004657844081521034
1788093523945821700,167.95482177734374,0.10300707072019577,-0.2635118067264557,0.3934732675552368
1788093523956036600,167.96503662109376,0.1833357959985733,0.045738499611616135,0.5495492219924927
1788093523966276900,167.97527685546876,0.13538290560245514,0.20196716487407684,0.03214675933122635
1788093523976517000,167.98551708984374,-0.15890119969844818,0.08193223923444748,-0.4996110200881958
1788093524017504000,168.02650390625,0.3043633699417114,0.01779143698513508,0.21632249653339386
1788093524068642800,168.07764282226563,-0.41179922223091125,-0.3643808364868164,0.1328630894422531
1788093524139997400,168.14899755859375,0.11698060482740402,-0.16997312009334564,0.03550651669502258
1788093524170693000,168.1796931152344,0.0550541877746582,0.2018144577741623,-0.091400645673275
1788093524242259200,168.25125927734376,0.030085090547800064,-0.2003636509180069,0.08093958348035812
1788093524313513500,168.32251342773438,-0.12232567369937897,-0.06879864633083344,-0.4986947476863861
1788093524323728600,168.33272875976562,-0.14393500983715057,-0.2746600806713104,-0.3404807448387146
1788093524344234200,168.35323413085936,0.018173227086663246,-0.30031639337539673,0.07773254066705704
1788093524354474800,168.3634748535156,0.16760602593421936,-0.40744680166244507,-0.06345357745885849
1788093524364740400,168.373740234375,0.2900080680847168,-0.3559814393520355,0.19654574990272522
1788093524374955500,168.38395556640626,0.33162322640419006,0.10193806141614914,0.31902414560317993
1788093524385195800,168.39419580078126,0.23617559671401978,0.4854084253311157,0.1029307171702385
1788093524446370600,168.45537060546874,0.16409355401992798,-0.10323614627122879,-0.023594651371240616
1788093524466876200,168.47587622070313,0.231212317943573,-0.0035888305865228176,-0.2674824297428131
1788093524527845000,168.53684521484374,-0.5188532471656799,-0.06788235157728195,-0.339869886636734
1788093524588634000,168.59763403320312,0.88995361328125,0.19585852324962616,-0.17447824776172638
1788093524659944400,168.6689443359375,0.03153589367866516,0.12881611287593842,-0.20945025980472565
1788093524710642700,168.719642578125,0.28588470816612244,0.17661628127098083,-0.08193223923444748
1788093524720908300,168.729908203125,0.06910407543182373,0.10942115634679794,-0.607581377029419
1788093524731123200,168.74012329101564,-0.18432845175266266,-0.12904518842697144,-0.2698495090007782
1788093524741363500,168.7503635253906,-0.3258199989795685,-0.15729768574237823,0.04062250629067421
1788093524751629000,168.76062915039063,-0.27091851830482483,-0.10957387089729309,0.4148535430431366
1788093524761869300,168.77086938476563,-0.1407279670238495,-0.059024810791015625,0.5133554935455322
1788093524772109600,168.78110961914064,0.010079269297420979,0.0985783040523529,0.1415679156780243
1788093524782375200,168.79137524414062,0.09086613357067108,0.16355904936790466,-0.20273074507713318
1788093524823311400,168.83231127929687,0.022067490965127945,-0.27840161323547363,0.24396412074565887
1788093524843625200,168.85262524414063,0.019853105768561363,-0.16676609218120575,-0.23617559671401978
1788093524894398700,168.90339868164062,0.06765327602624893,0.16455170512199402,0.16081015765666962
1788093524955612400,168.9646123046875,-0.07559451460838318,-0.22296564280986786,0.03260490670800209
1788093525026498000,169.035498046875,0.03581194952130318,-0.16264274716377258,0.01030834298580885
1788093525087940000,169.09694018554688,0.16638429462909698,-0.05955931544303894,-0.4621191918849945
1788093525128523800,169.13752368164063,0.008246674202382565,-0.09781472384929657,0.12606722116470337
1788093525149004300,169.15800439453125,0.10476330667734146,-0.24113887548446655,-0.30970844626426697
1788093525159244500,169.16824462890625,0.0859028622508049,-0.1905898153781891,-0.2592357397079468
1788093525169442300,169.1784423828125,0.04711294546723366,-0.15867212414741516,0.3664425015449524
1788093525179534600,169.18853466796875,0.1282816082239151,0.1404225379228592,0.4056142270565033
1788093525189599200,169.19859912109376,0.23365578055381775,0.14622575044631958,0.4569268524646759
1788093525240650500,169.249650390625,-0.023823726922273636,0.006414080038666725,-0.08452841639518738
1788093525301569000,169.31056909179688,0.19784383475780487,-0.002061668550595641,0.018325943499803543
1788093525331763000,169.34076293945313,0.11759147047996521,0.11476621776819229,0.08903354406356812
1788093525392676400,169.40167626953124,0.25327980518341064,0.19570580124855042,0.0007635809597559273
1788093525453947100,169.46294702148438,0.3358992636203766,0.2882518172264099,0.2070067971944809
1788093525525403000,169.53440283203125,0.20433427393436432,0.08177952468395233,0.0896444097161293
1788093525535643100,169.54464306640625,0.2992473840713501,0.06268999725580215,-0.05497783049941063
1788093525556149000,169.56514892578124,0.3196350038051605,0.23747368156909943,-0.1977674663066864
1788093525566414800,169.57541479492187,0.2671769857406616,0.24113887548446655,0.11598794907331467
1788093525576630000,169.58563012695313,0.18669554591178894,0.18608468770980835,-0.20838125050067902
1788093525586870300,169.59587036132814,0.25411975383758545,0.1816559135913849,0.09376774728298187
1788093525597110500,169.60611059570311,0.2421315312385559,0.2407570779323578,-0.05154171586036682
1788093525627413500,169.63641357421875,0.3678169548511505,0.18356487154960632,-0.06742420047521591
1788093525678262500,169.68726245117188,0.183030366897583,0.4637990891933441,0.1931859850883484
1788093525739382800,169.7483828125,0.28328853845596313,0.3664425015449524,0.11339177191257477
1788093525810511600,169.81951171875,0.2277761995792389,0.4353175163269043,-0.14110976457595825
1788093525881841400,169.89084130859376,0.24633121490478516,0.5128973126411438,0.06475166976451874
1788093525943250200,169.95225024414063,0.2008981555700302,0.4318813979625702,0.05742128938436508
