frame,timestamp_s,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_alt_m,speed_2d_mps,speed_3d_mps
178,5.969166666666666,-0.0221512247072369,0.3002839900604374,-0.1743343982968659,17.443388964492755,78.35556135036231,592.8398297101475,9.37237318840589,9.36329710144936
179,6.002533333333332,-0.1028895988642315,0.5295136670232844,-0.6754419595326782,17.440179984197528,78.35981262209877,589.3102135802449,9.57027283950615,9.52251851851849
180,6.035899999999998,-0.1262193823214559,-0.0186794462185241,-0.5988711395099175,17.445684688043478,78.35113543586957,596.7237695652176,3.998728260869772,4.043282608695854
181,6.069266666666664,-0.0580901668440349,-0.0861483848062554,-0.1129286474971392,17.446855785507246,78.35052504347826,600.978744927537,8.289246376812422,8.243130434783419
182,6.10263333333333,-0.0697905573304885,-0.651806886758844,-0.5772168974085061,17.440277516,78.35968137,589.4910666666638,9.617853333333292,9.5705333333333
183,6.135999999999996,0.3429179978700745,3.434504792332268,0.6230031948881789,17.4322176,78.3706916,564.998,8.292,8.32
184,6.169366666666662,0.0059069932552437,1.718253461129276,-0.4907064252750829,17.443381122740735,78.35557427555557,592.7872429629525,9.306346666666284,9.41739259259218
185,6.202733333333327,-0.1559389421369922,-1.280851970181106,-1.0596947106849222,17.446631060242424,78.35063698933334,600.076640000001,7.260244848485837,7.508121212122157
186,6.236099999999993,0.0080085197017656,0.5706496272628896,-0.2046219382323174,17.451771994,78.36350059311111,606.4492111111108,7.545762222222379,7.554688888889043
187,6.269466666666659,-0.150571529996452,0.2997799077028971,-0.1335747248845234,17.448433325333337,78.35368849451852,603.5166518518527,9.134757037036591,9.11921481481438
188,6.302833333333325,-0.1470003549876008,0.5417110401145404,-0.4293929712464858,17.44663088969697,78.35063360969697,600.0802939393958,7.193809090911016,7.250393939395803
189,6.336199999999991,-0.0252609158678496,0.3799787007460841,-0.4011927582529425,17.432294621777768,78.37058937822222,565.1884622222042,8.28599111111046,8.35591111111047
190,6.369566666666657,0.001597444089693,0.7208448704290219,-0.1438977635779159,17.443459405037032,78.35547064496296,592.9599096296187,9.285508148147752,9.34208148148109
191,6.402933333333323,0.0728576499824714,-0.7091231806877751,0.0565282215123952,17.441282425212126,78.35841907187879,587.5449830303122,9.0992072727276,9.121696969697314
192,6.436299999999989,-0.0402981895636742,1.933929712463404,-0.3627902023424091,17.42959806318181,78.37398886022729,569.7389795454408,9.34759318181796,9.361840909090796
193,6.469666666666683,-0.1782747603835826,1.0363507277275732,-0.7944621938240879,17.443107468181825,78.3558885810606,594.7617045454713,9.747234848485116,9.566590909091047
194,6.503033333333349,-0.0295615903443439,-0.0368033368837901,-0.2614217252404972,17.439961170714277,78.36010274470239,588.919276785702,9.688378571428403,9.51072023809513
195,6.536399999999986,0.1452183173587965,-0.4629605963810658,0.5142066027681467,17.451761839090906,78.36340872,606.4167727272716,7.668327272727877,7.610727272727956
196,6.5697666666666805,0.0248917287895943,-0.026624068159703,-0.0644941427048103,17.44834501659091,78.35335868,603.394814393939,9.197127272727451,9.339727272727476
197,6.603133333333346,-0.0320198793043357,0.7704082357113656,-0.4972239971604587,17.449161192261904,78.3557510272619,604.1207940476196,8.813371428571152,8.952928571428274
198,6.636500000000012,0.1980830670925064,-0.4208732694354075,0.6095846645363441,17.429666025000007,78.37389118522727,569.8625795454669,9.442431818181964,9.432727272727362
199,6.669866666666678,0.1059140930067853,-0.2307845225418577,0.2769187078452021,17.44319454,78.35577209939393,594.8595212121267,9.738181818181882,9.614727272727311
200,6.703233333333344,0.1230599929004199,0.2207099751500009,0.4722754703590023,17.441056984285712,78.35872778541668,586.9352821428499,9.163775595237784,9.093315476190206
201,6.73660000000001,-0.0005537806173038,-0.5233226837064481,-0.1067092651744124,17.45175370465116,78.36334408325581,606.3624093023237,7.678125581396344,7.631116279070795
202,6.769966666666676,-0.0557969471069563,-0.373688320908619,-0.3216826411078357,17.4482560244186,78.35304953542635,603.2709488372079,9.353442635659622,9.361527131783678
203,6.803333333333342,0.0739794107203846,-0.3853745118943318,0.1750088746883971,17.4492363,78.35592597660819,604.1561169590647,8.887883040935485,8.899356725146008
204,6.8367000000000075,0.2898402555911085,-0.1759105431306639,0.9546751863685778,17.43249819697674,78.37031908186047,565.6802906976702,8.379074418604498,8.255720930232382
205,6.870066666666673,0.0600070997514243,-0.0672346467874096,0.1136812211568809,17.44418591953489,78.35449288387596,594.6278139534984,9.431288372093386,9.48175193798492
206,6.903433333333339,-0.0739439119630848,-0.2982818601347652,-0.4905147319843536,17.449250734385966,78.3559452802924,604.13119883041,8.892983040935395,8.888391812865185
207,6.936800000000005,-0.0097550585730284,0.7070074547390677,-0.254952076677694,17.429776108372092,78.3737343739535,570.1345488372078,9.437204651162771,9.415581395348823
208,6.970166666666671,-0.0187078452254376,-0.1999645012413947,0.0049698260558579,17.443648649224805,78.3551647375969,595.5995232558081,9.779406976744106,9.648372093023204
209,7.003533333333337,0.0254313099041852,-0.9122186723467368,0.0703727369541186,17.44659385122807,78.35062845017544,599.3010187134508,7.010790643275392,6.882210526316323
210,7.036900000000003,-0.0116506922256064,0.0919488817894947,0.0326517571888674,17.42981125023256,78.37368415906975,570.1959302325591,9.494509302325593,9.439209302325594
211,7.070266666666669,0.0198935037273356,-0.3345118920850394,0.0638267660633976,17.44369364589147,78.35510482310077,595.6632325581361,9.735835658914697,9.780635658914685
212,7.103633333333306,-0.0213631522897264,0.3355697550592484,0.0330564430242413,17.44093123994253,78.35890238540229,586.5071798850596,9.186139655172498,9.20744827586216
213,7.1370000000000005,0.04643237486675,0.2847710330142101,0.3090521831732147,17.451844,78.3635291,606.459,7.454,7.48
214,7.170366666666666,0.0238196663115289,-0.1319772807949696,-0.1241533546330266,17.44817309699187,78.3527100804065,603.0531585365852,9.432399186991976,9.368065040650508
215,7.203733333333332,-0.1670855520056516,-0.5635356762515913,-0.5018530351436696,17.449303731864408,78.35603324338983,604.0958327683618,8.888378531073341,8.779389830508368
216,7.237099999999998,0.0168477103300592,0.6894142704998555,-0.2517997870073617,17.445632174285716,78.35112286547619,595.2019309523814,3.378080952381453,3.4353809523814625
217,7.270466666666664,-0.031451899183451,0.4547532836342136,0.0122683706075198,17.44699162761905,78.35041064603175,600.8512253968256,8.410092063492254,8.567492063492258
218,7.30383333333333,0.0333333333332153,0.8949946751866046,0.2365637202693042,17.44660590316092,78.3506110617816,599.2522040229882,7.026988505746775,7.101235632183544
219,7.337199999999996,0.002513312034116,-0.1571884983993693,-0.1723961661338903,17.432349052380953,78.37052425809524,565.2742190476249,8.290166666666904,8.27680952380975
220,7.370566666666662,-0.023152289669852,1.1166063187796234,-0.0369187078450679,17.44431974126984,78.35431775031746,594.8402634920675,9.48580555555572,9.412865079365234
221,7.4039333333333275,-0.1383315583953916,1.153241036562766,-0.479162229321711,17.440869855402298,78.35898858988506,586.3195563218427,9.140593103448422,9.093862068965652
222,7.437299999999993,-0.105346112886046,1.237699680511371,-0.3572523961664232,17.429535769069762,78.3740403083721,569.8270279069628,9.26925581395323,9.353069767441673
223,7.470666666666659,0.0140575079871731,0.0340788072413288,-0.0029108981187679,17.443457351162788,78.35542263953488,595.1887984496109,9.74259689922478,9.694496124030987
224,7.504033333333325,-0.032410365637182,-0.0629463968761131,-0.057649982250517,17.44662278403509,78.35059492181287,599.320997076024,7.141946198830965,7.251742690058995
225,7.537399999999991,-0.1276677316294006,-0.752545260915758,-0.4355271565495314,17.432427092558136,78.3704194223256,565.4587488371963,8.338223255813412,8.294883720929667
226,7.570766666666657,0.0428044018460864,-0.0586155484552362,0.0659353922617949,17.444121488449607,78.35458880131785,594.2999643410672,9.524679844960495,9.536434108526354
227,7.604133333333323,0.0968406105787846,0.5905431309917055,0.4402271920483402,17.4492716697076,78.35584789064328,604.1032783625717,8.89782807017615,8.897730994152779
228,7.637499999999989,-0.044195953141876,0.532800851968267,0.05197018104184,17.445641858139535,78.3511024,595.2645930232538,3.612325581393604,3.4848837209284507
229,7.670866666666683,-0.2135179268724502,0.0838054668086323,-0.5441817536382044,17.44699375131783,78.35039502666667,600.7763007751955,8.505586046513212,8.48212403100937
230,7.704233333333349,-0.1487752928648114,-0.5056088036912327,-0.627653532126849,17.439722817426897,78.36041455959065,588.3848450292319,9.58438538011681,9.577906432748383
231,7.737599999999986,-0.1852609158673256,-0.4352715654969772,0.0429392971233409,17.44564396090909,78.35109731863636,595.2613500000032,3.7509272727300704,3.6456363636391846
232,7.770966666666681,0.0454100106500136,1.913759318424256,0.4975434859790995,17.44697089257576,78.35040321613637,600.6750916666683,8.473827272728762,8.407969696971199
233,7.8043333333333464,-0.2108626198081916,0.7021654242119122,-0.7436989705352968,17.439876149999996,78.36020904166668,588.6792499999917,9.53149999999978,9.58583333333318
234,7.837700000000012,-0.2604685835995587,-0.1072204472844545,-0.8251544195952955,17.45182015613636,78.36331625681818,606.5986204545432,7.57467727272858,7.6856363636375375
235,7.871066666666678,0.0264678736243451,0.5538516151932891,0.2205182818598466,17.448395598636363,78.35319933181817,603.2915287878774,9.46596060606139,9.384303030303734
236,7.904433333333344,0.0236208732695691,1.3273908413216406,0.401682641108276,17.44106989708333,78.35872288244049,586.7514511904725,9.2954529761903,9.22047619047603
237,7.93780000000001,-0.22756123535666,0.6131629392991862,-0.7000638977631011,17.429698667555556,78.37380717333333,570.1817999999988,9.0230133333333,9.037955555555518
238,7.971166666666676,-0.109584664536574,0.2199858004971544,-0.2695420660272749,17.443048151851855,78.35597157777778,594.406000000005,9.732611111111256,9.786851851852004
239,8.004533333333342,-0.1317713880009744,0.6865317713882068,-0.1336741214052974,17.440003634666663,78.36003778133333,588.8808739393902,9.598369696969597,9.612109090908977
240,8.037900000000008,-0.1535250266241586,0.4320127795549673,-0.2733759318428589,17.432611966,78.37017089800001,565.9194200000014,8.280560000000067,8.313600000000063
241,8.071266666666673,0.0208732694356181,0.6539013134538902,0.2375434859779196,17.443792246222227,78.35504089422221,593.4439540740825,9.598914074074475,9.55928888888927
242,8.10463333333334,0.0069222577209616,0.2826127085550809,0.0728860489881924,17.449216947916668,78.355571465,604.0250041666673,9.008945833332987,8.913208333332978
243,8.138000000000005,-0.0670926517571885,-0.463258785942492,-0.0702875399361022,17.4456137,78.3510964,595.574,3.838,3.89
244,8.171366666666671,0.0800567980120516,0.0168264110757867,0.454164004259795,17.446964291666667,78.3503918325,600.6646916666685,8.405441666668352,8.53858333333505
245,8.204733333333337,0.0234149804755375,-0.3030315938931984,0.1658217962364672,17.43867124283688,78.36181610184397,586.4921702127635,9.388920567375816,9.526638297872267
246,8.238100000000003,-0.019233226837202,-0.0157401490944891,0.1461554845576375,17.445616265227272,78.35109127999999,595.5593181818186,3.715922727273186,3.853681818182269
247,8.271466666666669,0.0117713880015005,-0.0398154064597648,0.2390770323041657,17.446972696060605,78.35038390666666,600.670484848484,8.361472727271899,8.418848484847672
248,8.304833333333306,-0.1110046148384816,0.6212282570105909,-0.2450834220803401,17.43655644868421,78.36463885614035,582.658749999999,9.248754385964885,9.27714912280699
249,8.3382,-0.0306283280084564,0.0005111821074994,0.0286687965924614,17.451905459545454,78.3634683040909,606.5583681818175,7.651668181818501,7.470772727273082
250,8.371566666666666,0.1462193823216477,0.0254455094064889,0.8152289669865914,17.448478627045453,78.35332551992424,603.2831265151518,9.264643181818052,9.268022727272584
251,8.404933333333332,0.1370110046147895,-0.4405963791269382,0.47197728079507,17.4331250108046,78.36921792643679,576.4645356321874,9.018526436781714,9.062919540229991
252,8.438299999999998,-0.0807667731629213,-0.234249201278196,-0.1673482428114219,17.451901588636364,78.36343825636364,606.4856886363626,7.347700000000583,7.654522727273205
253,8.471666666666664,-0.0614128505502307,-0.6585019524316649,0.0,17.44847468030303,78.35328993636364,603.2256136363636,9.316333333333372,9.26977272727276
254,8.50503333333333,0.1919133830313774,-0.2781540646076486,0.8546822861193639,17.429592879537037,78.37395294092592,569.2384277777794,8.797635185185394,8.775342592592786
255,8.538399999999996,0.0865601703942158,0.269478168264887,0.6270926517580666,17.445623874545454,78.35107512636364,595.5758909090886,3.82099999999794,3.875545454543373
256,8.571766666666662,-0.0797870074549,-0.6911537096208653,-0.1241107561243026,17.446998126212122,78.35035994219697,600.6552075757571,8.4089166666663,8.50896212121175
257,8.605133333333328,-0.1967625133120979,-0.6759389421372143,-0.51301384451545,17.430144386518517,78.37326592414814,568.436517037037,8.627376296296289,8.693614814814806
258,8.638499999999993,-0.0634717784876657,-0.4988285410017333,-0.01075612353502,17.445627358139536,78.35106939534884,595.5474999999982,3.794232558137864,3.840348837207628
259,8.67186666666666,0.0377990770323278,0.0160312389072637,0.3516506922255432,17.44703931131783,78.35033501829457,600.7860666666639,8.481085271315353,8.534961240307599
260,8.705233333333325,-0.002960596379155,-0.2925665601704201,0.040894568689965,17.430513731172837,78.37280581641974,567.8922018518524,8.544001851851911,8.563395061728455
261,8.738599999999991,-0.0733972310969449,-0.4935037273697018,-0.2465175718850982,17.445340561081085,78.35145348756757,594.9375459459519,3.870718918917776,3.811243243242078
262,8.771966666666657,0.005062122825692,-0.8361945331912725,-0.0494071707490017,17.430657063423432,78.3723792572973,571.7224621621725,8.303976576574595,8.32927027026825
263,8.805333333333323,0.1340433084843806,0.3124600639000154,0.5578274760388472,17.449364508187134,78.35584903391813,604.1154444444435,8.829327485380597,8.705555555556046
264,8.838699999999989,0.125793397230048,-0.0336954206597432,0.3983812566523272,17.445195927500002,78.35165431749999,594.7673500000053,3.911424999999014,3.922749999999003
265,8.872066666666683,-0.157231096911486,-0.3590628328004401,-0.6248207312739105,17.436645501777786,78.36451297644443,582.7888755555729,9.046186666667191,9.175111111111722
266,8.905433333333349,-0.093390131345428,-0.6445722399697941,-0.4518849840249169,17.44937866391813,78.3558689488304,604.1369432748554,8.62880409356641,8.822654970759364
267,8.938799999999986,0.0279872204473792,-0.4223642172528538,0.1068370607030685,17.44491564210524,78.3520482389474,594.4498736841746,4.05385263158559,4.00421052632251
268,8.97216666666668,0.173730919417813,-0.5261980830686944,0.4440894568685736,17.440769970138902,78.3590127736111,590.1927500000268,9.413812500001,9.269305555556365
269,9.005533333333346,0.0744053958114262,-1.2188995385149672,0.130820021299285,17.440950684912277,78.35889620163744,586.3070596491153,9.171053801169265,9.027426900584512
270,9.038900000000012,0.0385090521839299,-4.6451544196036245,-0.3758253461129127,17.444132804999995,78.353157782,593.293479999994,4.442980000001051,4.291100000001089
271,9.072266666666678,-0.2253319133823955,-2.6267234646852957,0.0057223997171351,17.44264814000001,78.35650921272726,593.5709656565847,9.460830303030948,9.539777777778484
272,9.105633333333344,0.0877529286475844,-0.038516151934997,0.7258359957403874,17.4397409187931,78.36038326758622,588.3582867816019,9.247591954022724,9.346097701149157
273,9.13900000000001,0.1782747603834011,-1.7629392971235194,0.3884984025557761,17.4455977,78.3510633,595.68,4.172,4.03
274,9.172366666666676,0.0494355697550193,-0.8474689385875649,-0.0265033723819564,17.447074651666668,78.35029880611111,600.837533333333,8.566072222221951,8.574222222221943
275,9.205733333333342,0.0020305289320046,-2.11038693645818,-0.3569897053590367,17.439710533218392,78.36042337137931,588.2889241379311,9.271872413793105,9.24254022988506
276,9.239100000000008,-0.3316506922259326,-1.4376996805137006,-0.9062406815772088,17.445600345714286,78.3510579007143,595.6954428571433,3.992778571429029,4.183166666667103
277,9.272466666666674,0.3816968406100124,-0.84702875399958,1.9057720979743744,17.447083732380953,78.35029070571429,600.8482095238097,8.590228571428746,8.57644444444461
278,9.30583333333334,0.0750088746893081,1.8470713525021896,0.7550940717067951,17.439680162068964,78.36046357270115,588.2319310344809,9.306155172413732,9.267557471264311
279,9.339200000000005,-0.4108200212992942,-1.2659850905244867,-1.817039403620457,17.432442796666667,78.37040319809523,565.4255952381011,8.099566666666918,8.167666666666921
280,9.372566666666671,0.0376002839902288,-1.1954277600277394,0.1924742634017762,17.444437557222223,78.35418668031745,594.7207341269882,9.361938888889062,9.446722222222398
281,9.405933333333337,0.275882144125018,-0.6023855165078353,1.1221867234646934,17.446662004827587,78.35050275310346,599.4747586206889,7.406048275861467,7.401333333332706
282,9.439300000000003,-0.061490947816496,2.108413205537012,-0.4889669861548541,17.42940927285715,78.37414408785713,569.8541928571506,8.651907142857405,8.697071428571663
283,9.472666666666669,-0.1537806176784684,2.2013489527877264,-0.6123535676255871,17.443865142857145,78.35489017063492,595.6791984127045,9.53135714285735,9.483571428571617
284,9.506033333333306,0.1182534611283171,-0.6885623003202719,0.0882996095121141,17.439619219942525,78.36054400902299,588.1008379310289,9.274071839080271,9.231126436781432
285,9.5394,0.1146751863682252,0.8152076677305542,0.3457720979758346,17.445606705581394,78.35104043581396,596.1133906976763,4.358037209303979,4.439860465117927
286,9.572766666666666,-0.0367696130636373,1.1836066737671993,0.0385374511889174,17.447075304496124,78.3502843316279,600.8173147286833,8.531974418605587,8.599054263566824
287,9.606133333333332,-0.0084345047925109,0.6629747958835316,-0.2648917287899426,17.4466794148538,78.3504862134503,599.6256456140353,7.409998830409507,7.446748538011848
288,9.639499999999998,-0.0197018104364955,0.8603833865833062,-0.0431309904152809,17.432560515116275,78.37024512790698,565.7359418604552,8.142104651162372,8.187674418604242
289,9.672866666666664,-0.0339368122116403,1.5797373091940463,0.3776783812562433,17.444279897209306,78.35440449689922,594.2939286821746,9.350288372093194,9.367147286821872
290,9.70623333333333,-0.040227192048282,0.5298615548460177,-0.1041320553780719,17.439738660233917,78.36038416233919,588.2843953216365,9.281787719298215,9.256350877192952
291,9.739599999999996,0.0037060702875573,-0.0319488817885018,0.0279446219382408,17.44561134139535,78.35102892,596.3566418604639,4.301739534882636,4.384930232557066
292,9.772966666666662,-0.0584735534256146,-0.3799219027328019,0.0622009229674626,17.447092898992246,78.35026816,600.8968364341066,8.513699224804395,8.551883720928444
293,9.806333333333328,-0.0675186368475795,0.2538871139509354,-0.1461838835634614,17.44942824385965,78.35581306315788,604.1042573099406,8.64566081871392,8.659707602339655
294,9.839699999999993,0.0098615548457533,-0.4203194888174438,-0.03478168264006,17.432640111627904,78.3701383627907,565.928809302321,8.140574418604459,8.125232558139343
295,9.87306666666666,0.009797657082191,0.0130209442663777,0.3559105431314153,17.444361899224802,78.35429695581395,594.4720527131689,9.359621705425957,9.327984496123634
296,9.906433333333325,0.115257365992041,-0.3553425630103793,0.5551011714588261,17.44102682409357,78.35880411929824,586.3549286549759,8.965859649123042,8.994157894737056
297,9.939799999999991,-0.0237699680511297,0.2774866879646702,-0.1078594249201379,17.451946919534883,78.36328332000001,606.6728093023258,7.193423255813836,7.334651162790587
298,9.973166666666657,0.0078807241747047,-1.3663826766069858,0.0945686900963478,17.44843589263566,78.35281953333335,603.1196472868226,9.171368217053807,9.196976744185616
299,10.006533333333323,0.0579481718139833,-0.0945402910898036,0.5781469648562075,17.44667682900585,78.35047244935673,599.7304011695911,7.239945029240227,7.391614035088152
300,10.039899999999989,0.1029392971245782,-1.2621938232165266,0.4142279020232645,17.429615714772726,78.37385065431818,570.2803045454555,8.82597954545457,8.837795454545478
301,10.073266666666683,-0.1578274760383144,-0.6416329428472151,-0.3564785232514359,17.4434708439394,78.35541943848484,594.9458545454696,9.492554545454952,9.497545454545858
302,10.106633333333349,-0.0074405395811625,0.5935676251331334,0.0970962016323195,17.441249708128648,78.35850529181288,586.8825736841962,9.00785263157831,8.972707602338508
303,10.139999999999986,0.0253461128862475,0.2598509052207509,0.2417465388718175,17.4455766,78.351029,596.4620000000037,4.174000000003562,3.990000000003768
304,10.17336666666668,-0.0197018104360353,-0.7938658146957025,0.2246077387304123,17.44708345418605,78.35025885077519,600.888127131786,8.35569689922765,8.413023255816961
305,10.206733333333347,-0.1012992545256963,-1.050805821799501,-0.0583883564054551,17.439903347719294,78.36016338842106,588.6067719298168,9.272370760233752,9.336081871344826
306,10.240100000000012,-0.1409371671998323,0.1725878594201823,-0.2973375931842821,17.43244694627907,78.37039961883721,565.4594139534913,7.858088372093161,8.053511627907096
307,10.273466666666678,-0.0100674476390887,0.228824991121952,-0.0041178558737561,17.44417408806202,78.35455673751937,593.959203100792,9.22224186046592,9.225224806202242
308,10.306833333333344,0.0786297479588213,-0.81008164714235,0.2917997870074547,17.449420119005847,78.35567740380118,604.0366812865511,8.688353801168933,8.644298245613385
309,10.34020000000001,-0.0676038338658078,-0.7336741214060264,-0.1140362087326185,17.445581309767444,78.35101765534884,596.6097627906985,4.187441860465957,4.2550232558147805
310,10.373566666666676,-0.0696982605609147,-1.9064110756127572,-0.3741924032658445,17.447101122635658,78.35024277271317,600.9078550387599,8.431992248062127,8.429736434108637
311,10.406933333333342,-0.0598509052187241,0.0043450479218,-0.1872630457941178,17.449434465730995,78.35569762152046,604.017512280702,8.688942690058331,8.682058479532017
312,10.440300000000008,0.1353141640042619,0.5522470713517966,0.5289243876464563,17.44558365285714,78.35101194571429,596.7042000000013,4.244521428572706,4.199071428572724
313,10.473666666666674,-0.0381256656013698,-1.0394746183892911,-0.0874689385866215,17.447146642857142,78.35021623015874,601.0641111111122,8.528960317461332,8.544682539683569
314,10.50703333333334,-0.0210294639690788,0.0419098331567422,-0.0002200922982845,17.44101439235632,78.35882755005747,586.323301149419,8.804839080459455,8.853103448275554
315,10.540400000000005,0.0541853035140646,-0.6180191693285142,0.1467944621929829,17.452028076190473,78.36340857809523,606.5626285714272,7.40933333333404,7.4110476190483165
316,10.573766666666671,0.0292012779552842,0.2035782747609935,0.2318494852680974,17.44843083174603,78.35266268420635,603.028145238094,9.188888888889489,9.166769841270431
317,10.607133333333337,0.1081860134893433,1.347774227902407,0.5029605963785558,17.446685589999998,78.35044508333334,599.8892333333321,7.373799999998811,7.3249999999987985
318,10.640500000000003,-0.1938232161876876,1.3487752928647925,-0.3733759318432669,17.452023889285712,78.36337669285714,606.6061428571411,7.361000000000895,7.416666666667551
319,10.673866666666669,-0.1843521476747625,0.7562371316999585,-0.5228966986153305,17.448426247619047,78.35262547619047,603.0120761904745,9.162800000000784,9.196222222222998
320,10.707233333333306,-0.0058359957401664,-0.0455946041887496,0.2384238551649559,17.446684536264367,78.35044190224137,599.9354793103445,7.281403448275473,7.367701149424908
321,10.7406,0.0201916932906607,-0.9352928647493428,0.0166560170391726,17.452019800000002,78.36334467714286,606.5671000000009,7.351328571428112,7.362428571428111
322,10.773966666666666,0.0154135605252837,-0.4172239971596674,0.2545473908407946,17.448421761111113,78.35258821714285,603.0135500000011,9.14915634920578,9.165817460316887
323,10.807333333333332,-0.047497337593206,-0.1766418175370958,0.231948881789021,17.439533962068968,78.36065182183907,587.9429425287404,9.383264367816158,9.337931034482846
324,10.840699999999998,0.11288604898814,1.648903088392354,0.6395101171455729,17.43268947,78.37007225833334,566.1990833333289,7.582183333333087,7.632999999999754
325,10.874066666666664,0.2124387646428916,-1.9707348242783176,0.557046503372009,17.444704806666664,78.35384930555556,595.2320555555492,9.163922222221878,9.205999999999658
326,10.90743333333333,0.1234717784880231,0.0768122115673269,0.3635569755070515,17.439502872931037,78.36069251724138,587.8633919540259,9.34179540229889,9.382672413793143
327,10.940799999999996,-0.0374014909481177,0.1381469648545732,0.1997870074543794,17.45201151047619,78.36328103619049,606.6123142857144,7.351742857142756,7.401523809523711
328,10.974166666666662,-0.0521476748313251,-0.1104721334776433,-0.2926162584302744,17.448412518253967,78.35251345396826,602.996797619048,9.13447619047598,9.133412698412492
329,11.007533333333328,0.1810720624780987,-2.398693645726233,0.5180262690820444,17.439471640344827,78.36073328436781,587.81587586207,9.351814942528751,9.341896551724153
330,11.040899999999993,0.0638551650692574,0.1585729499467421,0.2809371671992255,17.432769875714285,78.369964075,566.4170214285726,7.423221428571506,7.514571428571498
331,11.07426666666666,0.1155981540648636,-0.1967483138073912,0.0544976925811291,17.444788390158728,78.35373953333334,595.4468158730153,9.248060317460284,9.167015873015842
332,11.107633333333325,0.0183812566560264,-0.012403265885669,0.0809442669506811,17.441002990508473,78.35884972361582,586.2992774011303,8.629157062146918,8.607214689265561
333,11.140999999999991,0.141640042598509,0.516506922257721,0.3386581469648562,17.4455514,78.3509974,597.193,4.106,4.21
334,11.174366666666657,-0.0325523606673488,0.547866524671677,-0.3199290024847949,17.447243590499998,78.35014287966668,601.3971999999977,8.631354166664245,8.764549999997563
335,11.207733333333323,-0.1571742988995078,0.1168619098331476,-0.6933475328361828,17.43965105058824,78.36067576862744,583.0610065359589,8.30074248366085,8.417202614379816
336,11.241099999999989,0.0159105431312726,0.5683280085197924,0.0066879659224499,17.445399650000034,78.35120726909086,596.817236363699,4.250390909079533,4.155999999988471
337,11.274466666666683,0.0822151224708406,0.591025914093357,0.1310330138446256,17.44343577885058,78.35547331149424,594.7913034482867,9.396326436781695,9.448896551724255
338,11.307833333333349,0.002591409300672,-0.3807241746547225,-0.2286829960954175,17.43792076111111,78.36301222777779,578.8302222222147,7.988388888888415,8.034999999999517
339,11.341199999999986,0.0117145899891506,0.222364217252516,-0.0582321618753518,17.45191481727272,78.36364203636363,606.3723999999887,7.264427272727858,7.129000000000638
340,11.37456666666668,0.0659069932549715,0.7924245651415247,0.0657011004605888,17.44100343740742,78.35870053388888,590.498742592618,9.393405555555834,9.360648148148345
341,11.407933333333347,0.1591054313098096,0.5417820376301625,0.4313383031588637,17.435243166666655,78.36662669151517,572.4042323232062,7.438971717169893,7.580989898988261
342,11.441300000000012,0.2425559105427105,-1.092502662404819,0.5291160809359264,17.451921591818174,78.36364268000001,606.3280181818068,7.332372727273344,7.26736363636422
343,11.474666666666678,-0.004827831025885,-0.2602768903077821,-0.0049698260553979,17.430907485714343,78.3720903904761,572.6917619048625,9.349761904762383,9.194285714286828
344,11.508033333333344,-0.0466524671636542,-0.3755058572954522,-0.3910330138449577,17.433567106666676,78.3687421635185,568.3552481481614,6.559012037035855,6.717222222220945
345,11.54140000000001,0.0438764643235428,0.3005750798729018,-0.0370181043672843,17.452091569999997,78.363409122,606.6404799999985,7.285120000000705,7.331800000000728
346,11.574766666666676,0.1377351792687497,-0.5095278665248029,0.3918849840256854,17.448310292499997,78.35206629049999,602.8433533333312,9.046880000001014,9.15028333333438
347,11.608133333333342,0.0212424565141652,-0.6168122115730376,0.1701526446576103,17.435993135703704,78.36514333644443,574.1159733333391,6.188524444443907,6.05042962962912
348,11.641500000000008,0.0009584664535736,-0.3261980830678057,-0.1563365282217955,17.452085870512818,78.36337088717949,606.5146794871777,7.438987179487999,7.287179487180378
349,11.674866666666674,0.0676322328718436,0.0682712105073213,0.1461412850550433,17.448206696068375,78.3517317382906,602.7562239316237,9.106464957265066,9.100957264957383
350,11.70823333333334,0.0851260205893374,0.3938161164345793,0.1367483138097518,17.433323710151516,78.36844424181818,576.5520696969701,7.968361363636294,7.996893939393869
351,11.741600000000005,0.0170820021302779,-0.0853674121428509,-0.2894568690083727,17.45183176540541,78.36365670864865,605.9767405405495,7.489118918919107,7.4115675675676815
352,11.774966666666671,-0.1556691515798099,0.1743414980463953,-0.8691018814347159,17.43408989711711,78.36980221738739,569.0921450450328,6.717176576576319,6.942630630630474
353,11.808333333333337,-0.061341853035111,0.2002129925456241,-0.2227902023427617,17.429296176767682,78.37419954444444,569.850202020211,9.2367575757559,9.256868686866948
354,11.841700000000003,0.0160170394035375,0.55723109691198,0.1618743343981507,17.45166558,78.363717035,605.5754500000072,7.35580000000015,7.478750000000151
355,11.875066666666669,-0.1265459708910608,-0.1477884274049115,-0.8046290379837389,17.440831190909098,78.35908995878786,585.8697151515312,8.1173636363649,8.122545454546625
356,11.908433333333306,-0.1979694710686055,0.7240255591054988,-0.8404188853393698,17.434135551282054,78.36780020811965,578.413679487184,9.426497435897431,9.298128205128208
357,11.9418,0.0526943556973985,0.545431309904256,0.0509478168258483,17.44498042421053,78.35179065684211,595.3857578947402,4.360557894736587,4.30768421052606
